1.442170e-01	6.041326e-01	6.041327e-01	6.058130e-01	6.150947e-01	6.725845e-01	9.045646e-01	5.720337e-01	4.263090e-01	3.297422e-01	2.749898e-01	2.553273e-01	
1.452162e-01	6.032712e-01	6.032712e-01	6.049270e-01	6.140663e-01	6.703377e-01	9.072949e-01	5.751012e-01	4.285432e-01	3.314092e-01	2.763502e-01	2.565812e-01	
1.462223e-01	6.024020e-01	6.024020e-01	6.040337e-01	6.130329e-01	6.681221e-01	9.099291e-01	5.781777e-01	4.307863e-01	3.330828e-01	2.777156e-01	2.578398e-01	
1.472354e-01	6.015250e-01	6.015250e-01	6.031328e-01	6.119944e-01	6.659359e-01	9.124620e-01	5.812628e-01	4.330382e-01	3.347628e-01	2.790862e-01	2.591029e-01	
1.482555e-01	6.006399e-01	6.006399e-01	6.022243e-01	6.109506e-01	6.637775e-01	9.148887e-01	5.843562e-01	4.352989e-01	3.364493e-01	2.804618e-01	2.603705e-01	
1.492827e-01	5.997468e-01	5.997468e-01	6.013082e-01	6.099014e-01	6.616455e-01	9.172040e-01	5.874578e-01	4.375683e-01	3.381423e-01	2.818424e-01	2.616427e-01	
1.503170e-01	5.988455e-01	5.988455e-01	6.003842e-01	6.088466e-01	6.595383e-01	9.194024e-01	5.905672e-01	4.398463e-01	3.398417e-01	2.832280e-01	2.629194e-01	
1.513585e-01	5.979359e-01	5.979359e-01	5.994523e-01	6.077862e-01	6.574547e-01	9.214782e-01	5.936842e-01	4.421331e-01	3.415475e-01	2.846186e-01	2.642007e-01	
1.524072e-01	5.970179e-01	5.970179e-01	5.985123e-01	6.067197e-01	6.553932e-01	9.234256e-01	5.968086e-01	4.444285e-01	3.432597e-01	2.860143e-01	2.654865e-01	
1.534631e-01	5.960911e-01	5.960912e-01	5.975639e-01	6.056470e-01	6.533524e-01	9.252381e-01	5.999399e-01	4.467324e-01	3.449784e-01	2.874149e-01	2.667767e-01	
1.545264e-01	5.951554e-01	5.951554e-01	5.966068e-01	6.045677e-01	6.513310e-01	9.269092e-01	6.030780e-01	4.490447e-01	3.467033e-01	2.888205e-01	2.680715e-01	
1.555970e-01	5.942104e-01	5.942104e-01	5.956408e-01	6.034815e-01	6.493275e-01	9.284320e-01	6.062222e-01	4.513653e-01	3.484346e-01	2.902309e-01	2.693706e-01	
1.566751e-01	5.932560e-01	5.932560e-01	5.946657e-01	6.023882e-01	6.473409e-01	9.297992e-01	6.093724e-01	4.536942e-01	3.501720e-01	2.916462e-01	2.706741e-01	
1.577606e-01	5.922918e-01	5.922918e-01	5.936812e-01	6.012874e-01	6.453698e-01	9.310031e-01	6.125279e-01	4.560311e-01	3.519156e-01	2.930662e-01	2.719819e-01	
1.588537e-01	5.913177e-01	5.913177e-01	5.926870e-01	6.001788e-01	6.434133e-01	9.320358e-01	6.156884e-01	4.583759e-01	3.536652e-01	2.944910e-01	2.732939e-01	
1.599543e-01	5.903334e-01	5.903335e-01	5.916830e-01	5.990623e-01	6.414701e-01	9.328890e-01	6.188534e-01	4.607286e-01	3.554208e-01	2.959204e-01	2.746101e-01	
1.610625e-01	5.893388e-01	5.893388e-01	5.906688e-01	5.979374e-01	6.395393e-01	9.335536e-01	6.220224e-01	4.630888e-01	3.571823e-01	2.973543e-01	2.759305e-01	
1.621784e-01	5.883334e-01	5.883334e-01	5.896444e-01	5.968040e-01	6.376198e-01	9.340206e-01	6.251950e-01	4.654566e-01	3.589496e-01	2.987928e-01	2.772549e-01	
1.633021e-01	5.873173e-01	5.873173e-01	5.886093e-01	5.956619e-01	6.357107e-01	9.342800e-01	6.283705e-01	4.678317e-01	3.607225e-01	3.002357e-01	2.785832e-01	
1.644335e-01	5.862900e-01	5.862901e-01	5.875635e-01	5.945106e-01	6.338111e-01	9.343216e-01	6.315484e-01	4.702139e-01	3.625011e-01	3.016830e-01	2.799155e-01	
1.655728e-01	5.852516e-01	5.852516e-01	5.865067e-01	5.933500e-01	6.319201e-01	9.341346e-01	6.347283e-01	4.726031e-01	3.642852e-01	3.031345e-01	2.812516e-01	
1.667200e-01	5.842016e-01	5.842016e-01	5.854387e-01	5.921799e-01	6.300368e-01	9.337073e-01	6.379095e-01	4.749991e-01	3.660747e-01	3.045902e-01	2.825915e-01	
1.678751e-01	5.831400e-01	5.831400e-01	5.843593e-01	5.910000e-01	6.281605e-01	9.330281e-01	6.410914e-01	4.774017e-01	3.678695e-01	3.060501e-01	2.839351e-01	
1.690382e-01	5.820665e-01	5.820666e-01	5.832683e-01	5.898102e-01	6.262904e-01	9.320835e-01	6.442734e-01	4.798107e-01	3.696695e-01	3.075139e-01	2.852823e-01	
1.702094e-01	5.809811e-01	5.809811e-01	5.821656e-01	5.886101e-01	6.244257e-01	9.308602e-01	6.474548e-01	4.822259e-01	3.714746e-01	3.089818e-01	2.866330e-01	
1.713887e-01	5.798834e-01	5.798834e-01	5.810509e-01	5.873996e-01	6.225658e-01	9.293437e-01	6.506351e-01	4.846472e-01	3.732847e-01	3.104534e-01	2.879872e-01	
1.725762e-01	5.787734e-01	5.787734e-01	5.799241e-01	5.861785e-01	6.207099e-01	9.275182e-01	6.538136e-01	4.870743e-01	3.750997e-01	3.119289e-01	2.893448e-01	
1.737719e-01	5.776510e-01	5.776510e-01	5.787852e-01	5.849468e-01	6.188577e-01	9.253677e-01	6.569895e-01	4.895071e-01	3.769194e-01	3.134081e-01	2.907057e-01	
1.749758e-01	5.765161e-01	5.765161e-01	5.776340e-01	5.837042e-01	6.170084e-01	9.228736e-01	6.601622e-01	4.919453e-01	3.787439e-01	3.148909e-01	2.920698e-01	
1.761882e-01	5.753686e-01	5.753686e-01	5.764705e-01	5.824508e-01	6.151616e-01	9.200178e-01	6.633312e-01	4.943889e-01	3.805730e-01	3.163773e-01	2.934372e-01	
1.774089e-01	5.742084e-01	5.742084e-01	5.752945e-01	5.811862e-01	6.133167e-01	9.167799e-01	6.664958e-01	4.968377e-01	3.824068e-01	3.178674e-01	2.948078e-01	
1.786381e-01	5.730351e-01	5.730351e-01	5.741056e-01	5.799101e-01	6.114729e-01	9.131366e-01	6.696553e-01	4.992916e-01	3.842451e-01	3.193609e-01	2.961815e-01	
1.798758e-01	5.718484e-01	5.718484e-01	5.729036e-01	5.786222e-01	6.096294e-01	9.090651e-01	6.728088e-01	5.017503e-01	3.860877e-01	3.208579e-01	2.975583e-01	
1.811220e-01	5.706481e-01	5.706481e-01	5.716881e-01	5.773222e-01	6.077856e-01	9.045359e-01	6.759555e-01	5.042135e-01	3.879347e-01	3.223582e-01	2.989381e-01	
1.823769e-01	5.694338e-01	5.694338e-01	5.704589e-01	5.760097e-01	6.059409e-01	8.995209e-01	6.790945e-01	5.066809e-01	3.897858e-01	3.238618e-01	3.003207e-01	
1.836405e-01	5.682052e-01	5.682052e-01	5.692156e-01	5.746844e-01	6.040944e-01	8.939873e-01	6.822249e-01	5.091524e-01	3.916408e-01	3.253684e-01	3.017061e-01	
1.849129e-01	5.669622e-01	5.669622e-01	5.679581e-01	5.733461e-01	6.022457e-01	8.878945e-01	6.853458e-01	5.116275e-01	3.934997e-01	3.268779e-01	3.030941e-01	
1.861941e-01	5.657043e-01	5.657043e-01	5.666859e-01	5.719944e-01	6.003940e-01	8.812069e-01	6.884560e-01	5.141060e-01	3.953621e-01	3.283903e-01	3.044845e-01	
1.874841e-01	5.644314e-01	5.644314e-01	5.653989e-01	5.706290e-01	5.985388e-01	8.738657e-01	6.915546e-01	5.165875e-01	3.972280e-01	3.299054e-01	3.058774e-01	
1.887831e-01	5.631433e-01	5.631433e-01	5.640969e-01	5.692498e-01	5.966796e-01	8.658202e-01	6.946405e-01	5.190717e-01	3.990972e-01	3.314230e-01	3.072725e-01	
1.900911e-01	5.618396e-01	5.618396e-01	5.627795e-01	5.678563e-01	5.948158e-01	8.570008e-01	6.977125e-01	5.215582e-01	4.009694e-01	3.329430e-01	3.086697e-01	
1.914081e-01	5.605202e-01	5.605202e-01	5.614466e-01	5.664484e-01	5.929469e-01	8.472700e-01	7.007697e-01	5.240468e-01	4.028445e-01	3.344652e-01	3.100689e-01	
1.927343e-01	5.591848e-01	5.591848e-01	5.600979e-01	5.650258e-01	5.910723e-01	8.366877e-01	7.038107e-01	5.265370e-01	4.047223e-01	3.359896e-01	3.114700e-01	
1.940696e-01	5.578333e-01	5.578333e-01	5.587332e-01	5.635884e-01	5.891917e-01	8.249566e-01	7.068344e-01	5.290285e-01	4.066026e-01	3.375159e-01	3.128727e-01	
1.954143e-01	5.564654e-01	5.564654e-01	5.573523e-01	5.621358e-01	5.873046e-01	8.126198e-01	7.098395e-01	5.315209e-01	4.084852e-01	3.390440e-01	3.142770e-01	
1.967682e-01	5.550810e-01	5.550810e-01	5.559552e-01	5.606680e-01	5.854105e-01	7.977465e-01	7.128248e-01	5.340138e-01	4.103699e-01	3.405738e-01	3.156827e-01	
1.981315e-01	5.536800e-01	5.536800e-01	5.545416e-01	5.591847e-01	5.835091e-01	7.794998e-01	7.157889e-01	5.365068e-01	4.122565e-01	3.421050e-01	3.170898e-01	
1.995042e-01	5.522624e-01	5.522624e-01	5.531115e-01	5.576860e-01	5.816002e-01	7.598514e-01	7.187305e-01	5.389996e-01	4.141448e-01	3.436377e-01	3.184979e-01	
2.008865e-01	5.508280e-01	5.508280e-01	5.516649e-01	5.561717e-01	5.796835e-01	7.397994e-01	7.216484e-01	5.414919e-01	4.160346e-01	3.451715e-01	3.199072e-01	
2.022784e-01	5.493768e-01	5.493768e-01	5.502016e-01	5.546417e-01	5.777586e-01	7.262709e-01	7.245414e-01	5.439834e-01	4.179260e-01	3.467067e-01	3.213175e-01	
2.036798e-01	5.479085e-01	5.479085e-01	5.487213e-01	5.530957e-01	5.758250e-01	7.162984e-01	7.274080e-01	5.464737e-01	4.198187e-01	3.482429e-01	3.227287e-01	
2.050910e-01	5.464227e-01	5.464227e-01	5.472238e-01	5.515334e-01	5.738823e-01	7.075933e-01	7.302467e-01	5.489623e-01	4.217124e-01	3.497800e-01	3.241407e-01	
2.065120e-01	5.449192e-01	5.449192e-01	5.457087e-01	5.499544e-01	5.719299e-01	6.997135e-01	7.330560e-01	5.514490e-01	4.236071e-01	3.513178e-01	3.255533e-01	
2.079428e-01	5.433977e-01	5.433977e-01	5.441757e-01	5.483585e-01	5.699673e-01	6.924813e-01	7.358342e-01	5.539331e-01	4.255023e-01	3.528563e-01	3.269664e-01	
2.093836e-01	5.418579e-01	5.418579e-01	5.426246e-01	5.467453e-01	5.679940e-01	6.857234e-01	7.385795e-01	5.564141e-01	4.273980e-01	3.543951e-01	3.283797e-01	
2.108343e-01	5.402996e-01	5.402996e-01	5.410551e-01	5.451145e-01	5.660096e-01	6.793597e-01	7.412902e-01	5.588916e-01	4.292937e-01	3.559341e-01	3.297931e-01	
2.122950e-01	5.387224e-01	5.387224e-01	5.394670e-01	5.434660e-01	5.640137e-01	6.733242e-01	7.439645e-01	5.613650e-01	4.311892e-01	3.574731e-01	3.312064e-01	
2.137659e-01	5.371262e-01	5.371262e-01	5.378599e-01	5.417994e-01	5.620058e-01	6.675612e-01	7.466005e-01	5.638338e-01	4.330843e-01	3.590118e-01	3.326194e-01	
2.152470e-01	5.355108e-01	5.355108e-01	5.362337e-01	5.401145e-01	5.599856e-01	6.620387e-01	7.491961e-01	5.662973e-01	4.349786e-01	3.605501e-01	3.340319e-01	
2.167383e-01	5.338758e-01	5.338758e-01	5.345882e-01	5.384111e-01	5.579527e-01	6.567201e-01	7.517494e-01	5.687551e-01	4.368719e-01	3.620876e-01	3.354438e-01	
2.182400e-01	5.322212e-01	5.322212e-01	5.329232e-01	5.366889e-01	5.559066e-01	6.515819e-01	7.542582e-01	5.712065e-01	4.387638e-01	3.636243e-01	3.368547e-01	
2.197521e-01	5.305467e-01	5.305467e-01	5.312384e-01	5.349477e-01	5.538472e-01	6.466035e-01	7.567205e-01	5.736509e-01	4.406540e-01	3.651599e-01	3.382646e-01	
2.212746e-01	5.288522e-01	5.288522e-01	5.295337e-01	5.331874e-01	5.517740e-01	6.417657e-01	7.591340e-01	5.760876e-01	4.425423e-01	3.666941e-01	3.396731e-01	
2.228077e-01	5.271376e-01	5.271376e-01	5.278091e-01	5.314079e-01	5.496869e-01	6.370559e-01	7.614963e-01	5.785161e-01	4.444284e-01	3.682267e-01	3.410802e-01	
2.243515e-01	5.254029e-01	5.254029e-01	5.260644e-01	5.296092e-01	5.475858e-01	6.324595e-01	7.638053e-01	5.809358e-01	4.463118e-01	3.697575e-01	3.424855e-01	
2.259059e-01	5.236479e-01	5.236479e-01	5.242997e-01	5.277911e-01	5.454704e-01	6.279661e-01	7.660586e-01	5.833460e-01	4.481925e-01	3.712864e-01	3.438890e-01	
2.274711e-01	5.218727e-01	5.218727e-01	5.225148e-01	5.259536e-01	5.433405e-01	6.235662e-01	7.682540e-01	5.857464e-01	4.500702e-01	3.728133e-01	3.452906e-01	
2.290471e-01	5.200769e-01	5.200769e-01	5.207095e-01	5.240963e-01	5.411956e-01	6.192501e-01	7.703889e-01	5.881363e-01	4.519446e-01	3.743378e-01	3.466901e-01	
2.306341e-01	5.182603e-01	5.182603e-01	5.188834e-01	5.222190e-01	5.390355e-01	6.150111e-01	7.724608e-01	5.905149e-01	4.538154e-01	3.758598e-01	3.480872e-01	
2.322320e-01	5.164225e-01	5.164225e-01	5.170363e-01	5.203214e-01	5.368597e-01	6.108412e-01	7.744667e-01	5.928815e-01	4.556822e-01	3.773791e-01	3.494817e-01	
2.338410e-01	5.145633e-01	5.145633e-01	5.151680e-01	5.184031e-01	5.346677e-01	6.067343e-01	7.764038e-01	5.952354e-01	4.575447e-01	3.788953e-01	3.508734e-01	
2.354612e-01	5.126824e-01	5.126824e-01	5.132780e-01	5.164639e-01	5.324592e-01	6.026849e-01	7.782691e-01	5.975758e-01	4.594025e-01	3.804082e-01	3.522620e-01	
2.370926e-01	5.107796e-01	5.107796e-01	5.113663e-01	5.145036e-01	5.302339e-01	5.986875e-01	7.800595e-01	5.999018e-01	4.612551e-01	3.819174e-01	3.536473e-01	
2.387353e-01	5.088548e-01	5.088548e-01	5.094326e-01	5.125219e-01	5.279914e-01	5.947380e-01	7.817717e-01	6.022125e-01	4.631022e-01	3.834228e-01	3.550290e-01	
2.403894e-01	5.069076e-01	5.069076e-01	5.074767e-01	5.105187e-01	5.257315e-01	5.908316e-01	7.834024e-01	6.045072e-01	4.649433e-01	3.849239e-01	3.564067e-01	
2.420549e-01	5.049379e-01	5.049379e-01	5.054985e-01	5.084937e-01	5.234538e-01	5.869646e-01	7.849481e-01	6.067848e-01	4.667781e-01	3.864204e-01	3.577803e-01	
2.437320e-01	5.029456e-01	5.029456e-01	5.034976e-01	5.064468e-01	5.211581e-01	5.831337e-01	7.864053e-01	6.090445e-01	4.686060e-01	3.879121e-01	3.591495e-01	
2.454207e-01	5.009305e-01	5.009305e-01	5.014742e-01	5.043777e-01	5.188442e-01	5.793354e-01	7.877701e-01	6.112854e-01	4.704266e-01	3.893987e-01	3.605139e-01	
2.471211e-01	4.988926e-01	4.988926e-01	4.994279e-01	5.022866e-01	5.165120e-01	5.755670e-01	7.890389e-01	6.135064e-01	4.722395e-01	3.908797e-01	3.618734e-01	
2.488333e-01	4.968318e-01	4.968318e-01	4.973590e-01	5.001732e-01	5.141612e-01	5.718259e-01	7.902077e-01	6.157067e-01	4.740442e-01	3.923550e-01	3.632275e-01	
2.505573e-01	4.947482e-01	4.947482e-01	4.952673e-01	4.980377e-01	5.117920e-01	5.681096e-01	7.912725e-01	6.178853e-01	4.758404e-01	3.938242e-01	3.645760e-01	
2.522933e-01	4.926418e-01	4.926418e-01	4.931528e-01	4.958800e-01	5.094042e-01	5.644161e-01	7.922293e-01	6.200414e-01	4.776278e-01	3.952871e-01	3.659189e-01	
2.540413e-01	4.905123e-01	4.905123e-01	4.910155e-01	4.937000e-01	5.069975e-01	5.607430e-01	7.930740e-01	6.221741e-01	4.794058e-01	3.967435e-01	3.672558e-01	
2.558014e-01	4.883597e-01	4.883597e-01	4.888551e-01	4.914975e-01	5.045718e-01	5.570882e-01	7.938019e-01	6.242823e-01	4.811742e-01	3.981931e-01	3.685865e-01	
2.575737e-01	4.861838e-01	4.861838e-01	4.866715e-01	4.892723e-01	5.021267e-01	5.534497e-01	7.944085e-01	6.263649e-01	4.829324e-01	3.996355e-01	3.699107e-01	
2.593583e-01	4.839844e-01	4.839844e-01	4.844644e-01	4.870241e-01	4.996620e-01	5.498255e-01	7.948889e-01	6.284209e-01	4.846799e-01	4.010703e-01	3.712281e-01	
2.611553e-01	4.817613e-01	4.817613e-01	4.822338e-01	4.847530e-01	4.971775e-01	5.462139e-01	7.952378e-01	6.304491e-01	4.864162e-01	4.024973e-01	3.725383e-01	
2.629647e-01	4.795144e-01	4.795144e-01	4.799795e-01	4.824587e-01	4.946730e-01	5.426133e-01	7.954502e-01	6.324483e-01	4.881408e-01	4.039161e-01	3.738410e-01	
2.647867e-01	4.772436e-01	4.772436e-01	4.777014e-01	4.801410e-01	4.921483e-01	5.390223e-01	7.955203e-01	6.344173e-01	4.898532e-01	4.053263e-01	3.751360e-01	
2.666213e-01	4.749488e-01	4.749488e-01	4.753994e-01	4.778000e-01	4.896033e-01	5.354392e-01	7.954426e-01	6.363549e-01	4.915528e-01	4.067275e-01	3.764229e-01	
2.684685e-01	4.726299e-01	4.726299e-01	4.730733e-01	4.754354e-01	4.870377e-01	5.318629e-01	7.952111e-01	6.382597e-01	4.932391e-01	4.081193e-01	3.777013e-01	
2.703286e-01	4.702869e-01	4.702869e-01	4.707232e-01	4.730471e-01	4.844514e-01	5.282921e-01	7.948195e-01	6.401306e-01	4.949115e-01	4.095015e-01	3.789710e-01	
2.722016e-01	4.679196e-01	4.679196e-01	4.683490e-01	4.706353e-01	4.818444e-01	5.247256e-01	7.942614e-01	6.419661e-01	4.965694e-01	4.108735e-01	3.802315e-01	
2.740875e-01	4.655282e-01	4.655282e-01	4.659507e-01	4.681999e-01	4.792166e-01	5.211626e-01	7.935300e-01	6.437648e-01	4.982124e-01	4.122351e-01	3.814825e-01	
2.759866e-01	4.631127e-01	4.631127e-01	4.635284e-01	4.657410e-01	4.765681e-01	5.176020e-01	7.926185e-01	6.455256e-01	4.998399e-01	4.135859e-01	3.827239e-01	
2.778987e-01	4.606731e-01	4.606731e-01	4.610820e-01	4.632584e-01	4.738987e-01	5.140430e-01	7.915198e-01	6.472471e-01	5.014513e-01	4.149255e-01	3.839552e-01	
2.798242e-01	4.582092e-01	4.582092e-01	4.586114e-01	4.607521e-01	4.712083e-01	5.104846e-01	7.902262e-01	6.489279e-01	5.030462e-01	4.162536e-01	3.851761e-01	
2.817629e-01	4.557209e-01	4.557209e-01	4.561166e-01	4.582220e-01	4.684967e-01	5.069257e-01	7.887297e-01	6.505665e-01	5.046240e-01	4.175698e-01	3.863864e-01	
2.837151e-01	4.532082e-01	4.532082e-01	4.535974e-01	4.556679e-01	4.657638e-01	5.033655e-01	7.870218e-01	6.521612e-01	5.061839e-01	4.188737e-01	3.875855e-01	
2.856808e-01	4.506708e-01	4.506708e-01	4.510537e-01	4.530898e-01	4.630093e-01	4.998031e-01	7.850937e-01	6.537106e-01	5.077253e-01	4.201648e-01	3.887732e-01	
2.876602e-01	4.481089e-01	4.481089e-01	4.484854e-01	4.504875e-01	4.602333e-01	4.962376e-01	7.829359e-01	6.552130e-01	5.092476e-01	4.214427e-01	3.899490e-01	
2.896532e-01	4.455222e-01	4.455222e-01	4.458925e-01	4.478610e-01	4.574355e-01	4.926685e-01	7.805387e-01	6.566665e-01	5.107500e-01	4.227069e-01	3.911126e-01	
2.916601e-01	4.429108e-01	4.429109e-01	4.432749e-01	4.452103e-01	4.546158e-01	4.890948e-01	7.778917e-01	6.580696e-01	5.122319e-01	4.239570e-01	3.922635e-01	
2.936809e-01	4.402747e-01	4.402747e-01	4.406327e-01	4.425354e-01	4.517743e-01	4.855161e-01	7.749837e-01	6.594203e-01	5.136926e-01	4.251925e-01	3.934013e-01	
2.957156e-01	4.376139e-01	4.376139e-01	4.379658e-01	4.398361e-01	4.489109e-01	4.819318e-01	7.718034e-01	6.607169e-01	5.151313e-01	4.264129e-01	3.945256e-01	
2.977645e-01	4.349284e-01	4.349284e-01	4.352744e-01	4.371128e-01	4.460256e-01	4.783414e-01	7.683383e-01	6.619574e-01	5.165473e-01	4.276177e-01	3.956360e-01	
2.998276e-01	4.322184e-01	4.322184e-01	4.325585e-01	4.343653e-01	4.431186e-01	4.747445e-01	7.645754e-01	6.631400e-01	5.179398e-01	4.288064e-01	3.967320e-01	
3.019049e-01	4.294839e-01	4.294839e-01	4.298182e-01	4.315940e-01	4.401898e-01	4.711408e-01	7.605015e-01	6.642628e-01	5.193083e-01	4.299788e-01	3.978134e-01	
3.039967e-01	4.267252e-01	4.267252e-01	4.270537e-01	4.287987e-01	4.372394e-01	4.675298e-01	7.561010e-01	6.653239e-01	5.206520e-01	4.311342e-01	3.988798e-01	
3.061029e-01	4.239422e-01	4.239422e-01	4.242650e-01	4.259797e-01	4.342674e-01	4.639111e-01	7.513588e-01	6.663212e-01	5.219702e-01	4.322724e-01	3.999306e-01	
3.082237e-01	4.211349e-01	4.211349e-01	4.214522e-01	4.231368e-01	4.312737e-01	4.602843e-01	7.462578e-01	6.672526e-01	5.232620e-01	4.333927e-01	4.009656e-01	
3.103593e-01	4.183034e-01	4.183034e-01	4.186152e-01	4.202702e-01	4.282584e-01	4.566490e-01	7.407790e-01	6.681160e-01	5.245269e-01	4.344947e-01	4.019844e-01	
3.125096e-01	4.154478e-01	4.154478e-01	4.157541e-01	4.173799e-01	4.252214e-01	4.530049e-01	7.349037e-01	6.689092e-01	5.257638e-01	4.355779e-01	4.029863e-01	
3.146748e-01	4.125682e-01	4.125682e-01	4.128690e-01	4.144659e-01	4.221629e-01	4.493516e-01	7.286081e-01	6.696298e-01	5.269721e-01	4.366418e-01	4.039711e-01	
3.168550e-01	4.096645e-01	4.096645e-01	4.099601e-01	4.115285e-01	4.190829e-01	4.456889e-01	7.218698e-01	6.702755e-01	5.281508e-01	4.376858e-01	4.049383e-01	
3.190504e-01	4.067371e-01	4.067371e-01	4.070273e-01	4.085676e-01	4.159814e-01	4.420165e-01	7.146621e-01	6.708439e-01	5.292992e-01	4.387095e-01	4.058874e-01	
3.212609e-01	4.037859e-01	4.037859e-01	4.040709e-01	4.055834e-01	4.128586e-01	4.383342e-01	7.069538e-01	6.713324e-01	5.304163e-01	4.397123e-01	4.068180e-01	
3.234868e-01	4.008111e-01	4.008111e-01	4.010910e-01	4.025760e-01	4.097145e-01	4.346418e-01	6.987158e-01	6.717386e-01	5.315014e-01	4.406936e-01	4.077296e-01	
3.257280e-01	3.978129e-01	3.978129e-01	3.980877e-01	3.995456e-01	4.065494e-01	4.309392e-01	6.899036e-01	6.720597e-01	5.325534e-01	4.416530e-01	4.086218e-01	
3.279848e-01	3.947914e-01	3.947914e-01	3.950613e-01	3.964924e-01	4.033634e-01	4.272262e-01	6.804818e-01	6.722933e-01	5.335716e-01	4.425899e-01	4.094941e-01	
3.302573e-01	3.917469e-01	3.917469e-01	3.920118e-01	3.934166e-01	4.001565e-01	4.235027e-01	6.703945e-01	6.724364e-01	5.345551e-01	4.435038e-01	4.103461e-01	
3.325455e-01	3.886795e-01	3.886795e-01	3.889395e-01	3.903182e-01	3.969290e-01	4.197686e-01	6.595702e-01	6.724863e-01	5.355029e-01	4.443942e-01	4.111772e-01	
3.348495e-01	3.855894e-01	3.855894e-01	3.858446e-01	3.871975e-01	3.936809e-01	4.160238e-01	6.479571e-01	6.724401e-01	5.364141e-01	4.452604e-01	4.119871e-01	
3.371695e-01	3.824767e-01	3.824767e-01	3.827271e-01	3.840547e-01	3.904125e-01	4.122682e-01	6.353539e-01	6.722946e-01	5.372877e-01	4.461020e-01	4.127752e-01	
3.395056e-01	3.793417e-01	3.793417e-01	3.795874e-01	3.808899e-01	3.871239e-01	4.085017e-01	6.220032e-01	6.720470e-01	5.381228e-01	4.469183e-01	4.135411e-01	
3.418579e-01	3.761845e-01	3.761845e-01	3.764256e-01	3.777033e-01	3.838153e-01	4.047244e-01	6.074161e-01	6.716938e-01	5.389184e-01	4.477088e-01	4.142843e-01	
3.442264e-01	3.730054e-01	3.730054e-01	3.732419e-01	3.744952e-01	3.804869e-01	4.009361e-01	5.926022e-01	6.712319e-01	5.396734e-01	4.484729e-01	4.150043e-01	
3.466114e-01	3.698047e-01	3.698046e-01	3.700366e-01	3.712658e-01	3.771388e-01	3.971369e-01	5.725545e-01	6.706579e-01	5.403869e-01	4.492100e-01	4.157006e-01	
3.490129e-01	3.665824e-01	3.665824e-01	3.668099e-01	3.680153e-01	3.737714e-01	3.933268e-01	5.474639e-01	6.699683e-01	5.410577e-01	4.499195e-01	4.163726e-01	
3.514310e-01	3.633390e-01	3.633390e-01	3.635621e-01	3.647439e-01	3.703847e-01	3.895059e-01	5.289773e-01	6.691593e-01	5.416849e-01	4.506008e-01	4.170200e-01	
3.538659e-01	3.600746e-01	3.600746e-01	3.602933e-01	3.614520e-01	3.669791e-01	3.856741e-01	5.149071e-01	6.682274e-01	5.422673e-01	4.512533e-01	4.176421e-01	
3.563177e-01	3.567895e-01	3.567895e-01	3.570040e-01	3.581398e-01	3.635549e-01	3.818317e-01	5.031368e-01	6.671687e-01	5.428039e-01	4.518763e-01	4.182384e-01	
3.587864e-01	3.534841e-01	3.534841e-01	3.536943e-01	3.548076e-01	3.601123e-01	3.779786e-01	4.926089e-01	6.659793e-01	5.432934e-01	4.524693e-01	4.188085e-01	
3.612723e-01	3.501587e-01	3.501587e-01	3.503647e-01	3.514557e-01	3.566516e-01	3.741150e-01	4.829361e-01	6.646550e-01	5.437349e-01	4.530317e-01	4.193518e-01	
3.637754e-01	3.468135e-01	3.468135e-01	3.470154e-01	3.480844e-01	3.531730e-01	3.702411e-01	4.738456e-01	6.631916e-01	5.441271e-01	4.535627e-01	4.198678e-01	
3.662958e-01	3.434490e-01	3.434490e-01	3.436468e-01	3.446941e-01	3.496770e-01	3.663571e-01	4.652292e-01	6.615849e-01	5.444688e-01	4.540618e-01	4.203560e-01	
3.688337e-01	3.400654e-01	3.400654e-01	3.402592e-01	3.412851e-01	3.461638e-01	3.624630e-01	4.569966e-01	6.598303e-01	5.447590e-01	4.545284e-01	4.208158e-01	
3.713891e-01	3.366631e-01	3.366631e-01	3.368529e-01	3.378577e-01	3.426338e-01	3.585591e-01	4.490788e-01	6.579232e-01	5.449963e-01	4.549617e-01	4.212468e-01	
3.739623e-01	3.332424e-01	3.332424e-01	3.334283e-01	3.344123e-01	3.390871e-01	3.546455e-01	4.414368e-01	6.558588e-01	5.451796e-01	4.553612e-01	4.216483e-01	
3.765533e-01	3.298036e-01	3.298036e-01	3.299857e-01	3.309491e-01	3.355243e-01	3.507223e-01	4.340269e-01	6.536319e-01	5.453075e-01	4.557261e-01	4.220198e-01	
3.791623e-01	3.263472e-01	3.263472e-01	3.265255e-01	3.274687e-01	3.319456e-01	3.467900e-01	4.268225e-01	6.512374e-01	5.453787e-01	4.560557e-01	4.223608e-01	
3.817893e-01	3.228737e-01	3.228737e-01	3.230482e-01	3.239714e-01	3.283515e-01	3.428488e-01	4.198004e-01	6.486699e-01	5.453919e-01	4.563493e-01	4.226706e-01	
3.844345e-01	3.193835e-01	3.193835e-01	3.195543e-01	3.204578e-01	3.247426e-01	3.388991e-01	4.129393e-01	6.459240e-01	5.453458e-01	4.566064e-01	4.229488e-01	
3.870981e-01	3.158771e-01	3.158771e-01	3.160442e-01	3.169284e-01	3.211192e-01	3.349412e-01	4.062256e-01	6.429938e-01	5.452392e-01	4.568262e-01	4.231948e-01	
